"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.507102522093993,1.71548404620582,1.84943298075324,0.924185451421449,1.19117606265414,1.93548956250951,1.80720623540541,0.967159669863825,4.1030165674699,0.171463519363229,1.65926074514208,1.76653542791387,1.42531337034338,2.8898490309074,2.11324234692943,3.47746542900376,0.309220708049521,1.05830172995862,1.79323995851051,2.85130195495818,0.805299279022131,0.601754741099371,2.87494802363197,0.770686489880376,1.67287068981687,2.73936398406508,0.584779739177602,1.3988336514591,1.56140549994305,0.845105069328709
0.871823458738009,1.80247705117771,1.33462201500079,0.795455365815633,1.18632139623695,2.32642781592884,1.78151797739326,1.3411181052915,4.49024132929458,0.273805874511003,1.1981612569246,1.77171455490592,2.51342216073836,2.655876387019,2.38591858519544,2.96509910389066,0.0112559411395179,1.75454181124998,1.94927500215646,2.93325852371692,1.00885512988083,0.175882002499129,2.43685181614601,1.03038878695414,2.08889943897589,2.57008864761058,1.00384406263517,1.51655627541492,1.44121730996399,0.0471406523460245
0.594127345259536,1.90508794024173,1.63425633055127,0.719913818879376,1.11964260965898,2.24848259428075,1.74006690133332,1.08509261740641,4.24773848171066,0.128538738981729,1.38421156002055,2.07490705223456,1.43058905545244,2.62982428083866,2.2684279976698,3.1506667934371,0.754511884301065,1.83949754970349,2.23047405616623,3.24538229198198,1.21463900712961,0.186231101326373,2.89228856125687,0.635023936654642,1.78034703825199,2.20226384397583,1.38999831844852,1.29568431580362,2.12655673268174,0.0430675092935694
0.346573560247571,1.62089819665496,2.07834103216411,0.47503988835509,1.37565008976255,2.03498218118278,1.64550690573198,1.72558461059798,4.03537738179516,0.174510685227336,1.1630191305486,2.70254521039748,1.35876846385148,3.03641915911037,2.24257158424622,2.72752830807747,0.394547872271328,1.61335115094518,2.35061338605413,3.31123889617845,1.10651647736277,0.00482518139889838,2.74247073266871,0.695739527728023,1.36095468065812,2.42746614018076,1.55514250650705,0.788963583294026,2.53950456215213,0.0790000691352679
0.362906793685656,1.67577500677679,1.57640386812973,0.547938710123627,1.75933517246587,1.9498606229942,1.80044631333701,1.80665718652225,4.03642469570338,0.00733995260848953,1.73418818912987,2.82886387948944,1.56596145282156,2.88388257563285,2.10931598490489,2.96721210389531,0.143935293637135,1.46062420561191,2.56825788455837,3.06223755829846,0.87719403755337,0.3056569749872,2.38722535229551,0.56666525362734,1.05932004620022,2.68567188470926,1.92135337157055,0.631955041256789,1.9317426835323,0.615083609252863
0.545234901777696,1.83020926047343,1.56241643079939,0.397287553015524,1.62762380750176,1.83087749564051,1.70726002038836,1.62152315229687,4.1105410427013,0.0958958406698733,1.87111719729521,2.94538009017119,1.48967209009116,2.96762416478107,2.24807899113432,2.8478723687706,0.338963950040257,1.15435731102578,2.63861371605261,3.11440144272997,0.880658904300897,0.14185256656771,2.52142443546806,0.838985763507768,1.05339344667468,2.42987512189671,1.82739035867574,0.768260452398685,1.82656546332694,0.511314986276503
0.143179389462265,2.60846156232987,1.89601059129389,0.60520659319014,1.43436268344833,1.89373485899072,1.69460095283307,1.65408274291865,3.75025557301552,0.494250411866686,1.23287671150367,3.29978540980891,1.68083085952381,2.98042404510328,1.73175291337861,3.12684786380334,0.549730695193583,1.515076069934,2.32987399411582,3.1307101939519,0.892948239169227,0.17648086448095,2.95497213615923,0.741344332052805,1.65258450814964,2.46820808951577,1.82290451829179,0.568664251678454,1.85547140093472,0.00495386755657191
0.0326234956345641,1.92838370860941,1.79430571750205,0.146662560973606,1.44794257731884,1.8695458136191,1.62905641620579,1.65418665400012,3.64041653752711,0.434565390325361,1.43827605654498,3.35426211889976,1.82913866701065,3.11979009898492,2.10754988305919,2.91086382021128,0.769680332413097,1.4309792563901,2.32496360739746,3.27867543400967,0.803362062045258,0.409012118494144,2.75276733359516,0.911485102736115,1.55212253997796,2.79824269672025,1.75639196665433,0.297405106865909,1.78910290672717,0.431647586858988
0.408032883552871,3.02327842194214,0.933485009041611,0.405224965174583,1.27957428942883,2.54424552410176,1.51919164787278,1.5129202992747,3.79098057061639,0.781273343298757,0.897837863229889,3.39384005234637,1.82846548945469,3.25515433805862,2.42234789664235,3.03210188501698,0.964710052157205,1.58732278351524,1.78000834860027,3.64299655163518,0.318139362435371,0.540215556082826,2.65216056146654,0.780163435275374,1.40895599570365,1.9499489077422,2.48651970238282,0.0176525434520916,2.38727669927985,0.590302566163266
0.285679934163594,1.6764411392841,0.86428997234854,0.166257534141935,1.37551525358558,2.58192311541455,1.20454959101803,1.38160406964067,2.90730514282014,0.989911046517417,0.61082802327837,3.18387270629566,1.69449958085786,3.1881959549202,1.9399282863389,3.54214489580177,0.970150816932315,2.77499743318392,1.82340430386111,3.67631680569702,0.743988475910183,0.340502119338407,3.65069307699006,1.45024860110321,1.91073352773107,1.99494191110006,3.56638169094332,0.495477203560659,3.10979521663364,0.676906635988456
0.634592877866551,1.68226857425661,0.584976724221961,0.0911820333310925,1.67176221686994,2.89527009564133,1.70562316698782,2.01007780819321,2.87855538291986,0.709315940446366,0.883820759762719,2.99968702208973,1.4041489701526,2.76859793713119,1.45235786932724,3.56945234556478,1.22400203053911,2.61989347827207,2.50676252854792,3.07381533711479,0.47889000279611,0.145439062376461,3.09333505310853,0.959444353960596,1.33176323772395,2.34437197275541,3.13622591720888,0.337441403456831,3.2772347577842,0.66910550741243
0.0751755030382165,1.78066953230775,0.858376694874265,0.426951813951076,1.78199229481471,3.11055511857848,1.75190751454919,2.19700851451702,3.04905397566187,0.459119875113236,0.948654788637291,2.80389119404972,1.55441522897036,2.54130036368665,1.52232645048137,3.5415483289878,1.46849706108245,2.49460128649509,2.68826793613804,2.95818359052351,0.515260668055136,0.379833633598906,3.42407646438731,0.618590624341428,1.00647609039217,2.43066464513334,2.96620427352053,0.215537655104099,3.63967464377462,0.510928204638277
0.377899964794868,1.51787220523336,0.913866567712755,0.476681276605465,1.81903584509056,3.00273773301215,1.77484519609927,2.0421824396897,3.34375952794251,0.811127653975344,0.502025100406868,2.71723845094999,1.47929050623564,2.62970461331891,1.60952551036771,3.17515339971459,1.57459735394833,2.63813583887052,2.56800794872566,3.07949566473125,0.358263026425225,0.083522996540797,3.08465063012824,0.922283720149461,1.03430569740952,2.36938322700711,2.79442267118623,0.875229504041984,2.75919287835794,0.561183570182775
0.257921263932402,1.49957895636574,1.05082491004608,0.539132520623617,1.96509509279982,3.00967501789761,1.71733906571339,2.10513830967425,3.1568838142639,0.458841716926658,0.747820969172949,2.13449564757247,1.00537876519473,2.60097972860686,1.36940840388411,3.04570713520687,1.23982596238683,2.92269017967054,3.82808965907728,2.81910625377789,0.423294378883408,0.63178803895191,2.99968905448437,1.01734630202711,1.02997034222789,2.08566427818354,2.95878910294608,1.12968376701807,2.57831376912827,0.857606340436396
0.0966220110333203,1.04477216185695,1.5455921995549,0.0746211863144037,2.17345671444725,2.89719233384509,1.36738315612981,2.01860094096127,3.76246005455173,0.156479165730021,0.48235863461352,2.30598389556694,1.0589679202013,2.79174471066691,1.15889530004514,3.35971878339145,1.51347458693253,3.0912709289885,3.993851064406,3.1364316657164,0.158587500160319,0.722527565357428,2.97708214103662,1.00431838028134,0.928363078249125,2.39839034765482,2.9479710615783,0.819842473979685,2.50039517781133,1.14362881552789
0.359132139597539,0.913161543046456,1.42181097849511,0.0338025941649138,1.89833129209564,2.6282859898569,1.51729651188385,2.28618160334223,4.08091505275306,0.288010562120161,0.391227416693382,2.30755435512588,1.18320406324813,2.45028557480511,1.37352166569535,2.99021736826363,0.710977335013618,3.38114634500707,3.38543454295871,2.95321931629488,0.408784902610133,0.340941099579106,2.97079860407802,0.943941319702437,0.848574037785518,2.64185809204857,2.69074645535884,0.886648754502534,2.94546115001502,1.0388892548558
0.675981016369798,1.38099411004805,1.09575357808654,0.03126635127426,1.62090556970137,2.32058194036426,1.50886454820199,2.14585654177818,4.14076133397631,0.224645686673146,1.07774136388344,2.223631225537,1.02507153128152,2.60465944316248,1.30486991029549,2.7823508064775,0.853875164811919,3.64543196069915,3.62257600762165,2.96198979470941,0.0945537763715821,0.858186842212579,3.07702324977741,1.26201022464612,0.680086126822552,2.63363929186393,2.55212370465256,0.754981587047446,2.80832820874099,1.17857461009211
1.89619712726024,0.94552258712108,0.895392557560812,0.158022934249948,1.7156072432564,3.012025263335,1.31845087316932,2.42617565001646,3.74733469579235,0.516796254357176,1.13477005342089,1.82416683655123,1.45315624215017,2.25817246207429,1.03406236886994,2.41558771426113,2.29935512408386,3.11350218395501,2.76094027157512,2.42429243481818,0.261899452293928,0.262270635765385,2.9372454100199,1.60067439409065,0.00995744271427243,2.22806122845274,3.25856667858681,0.863303932731765,2.73018911951252,1.52132730363988
1.99471428979769,1.58159383077838,0.678213147919448,0.039301867023608,1.56163220741232,3.205393981345,1.4440544555273,2.36186587894098,2.96076996091277,0.114756571942274,1.26545179594119,1.66229470535539,1.15872827870051,2.41460923632771,1.06936736747671,2.45726304290378,1.81986223999933,3.38183671035177,2.52139248444615,2.55408404545617,0.4607467144607,0.181719309397428,2.95136803155467,1.83631620769904,0.114736098108262,2.12967963650447,3.15336844324467,0.783246887883023,2.66915291484159,1.49990997792223
1.74423171776991,0.776242764650514,0.453568086069383,0.182749958130463,1.60031279053219,3.71728778648614,1.41101737546727,2.50538765767963,2.74641827950762,0.323237088810671,0.516532168371666,1.59250743663444,2.43627451312145,2.28468786408847,1.13925930500522,2.51904318065162,1.67202616615168,3.54350332496251,2.60529178692173,2.25077898591169,0.169904214709536,0.610929102406436,3.07756872385341,1.92434395018841,0.410512555222934,2.1991684520397,3.15309836850108,0.917711566922689,2.30060839433538,1.7459917323746
1.89249820722641,1.65924880714471,1.216290781847,0.0746251408698268,1.84457505274813,3.75312200317662,1.64783507262645,2.54171748506235,2.96100639116259,0.376038115471562,0.78363126937499,1.41191559720331,1.67685748493431,2.26874667637892,1.46485869523046,2.62333205867565,1.91369331346207,3.11367961009792,2.41888016734809,2.40606490842895,0.101152297010322,0.717684858434433,3.57638737991208,1.9952477234856,0.14777431539364,2.34968783696996,3.30840055367156,1.20971805360803,2.28778380565132,1.90774836134015
2.13707274980421,0.372374743038115,0.816145050674899,0.511385398406891,1.89048299670373,3.09913406500912,1.60319339280893,1.75127596393875,2.42808038268334,0.499329343837141,0.655726198586545,1.26676025569024,2.65751469360472,2.72478625755342,0.934624704233987,2.68395624929318,2.22510302137029,3.29747040942743,1.88384153020172,2.53541919725499,0.0787089796742553,0.998880749289664,3.53022260937674,2.10956364318143,0.0352730728980445,2.49316063967094,3.37108071796937,2.30065927700012,2.36601313712232,2.82137376998246
1.30126939408799,1.92001471475414,0.0222077732241572,0.480316127046769,1.90468642008635,3.15969600168375,1.40788912025645,1.45663763896561,1.90073787695711,0.394928378801813,0.905121747847349,1.60283705578934,2.72625092589392,2.70223134606887,0.657419523711053,2.6944186405586,2.24336255554363,3.86986878671217,2.23976517797386,2.51979977930359,0.137930590508057,0.809952120412157,3.60809297029583,1.84726133754798,0.347864535675847,3.06354897467794,2.64843499817521,1.51243513485127,2.88084606417143,2.64278091752107
1.88952837614587,0.0896803238581141,0.285593852394129,0.607789633868526,1.73833409555103,2.17990623958033,1.33190478114654,1.05652506386919,1.49271279319276,0.514766872780835,1.2916299042751,2.00603426999689,3.53142878151836,3.28297001166889,1.41651262461757,2.56505416220206,1.52863156114895,3.98785235865225,2.59665775558297,3.0907446538812,0.376655227150429,1.33732156613793,4.56592421571216,1.76481759243926,0.740280888146709,2.96840708975357,1.66125936646661,2.1419351037794,2.34680526814005,3.63967064446232
2.28667102598879,0.109064566549162,1.27590851453339,0.70074922328307,1.90977350461008,2.52659982392114,1.44630875556807,1.22341255446523,1.54377842269337,0.692940772075524,2.05307819294435,1.97956429067492,3.37939258281938,3.13624729977446,1.92739281296468,2.74088359332129,1.50072414081811,3.55057430805951,3.18176838322061,3.13624603234527,0.596287861027609,1.38890155731968,4.89823392357272,2.23153166026754,2.01236708058409,2.09505177441923,1.08443180108572,1.10975487984058,1.68392974932651,3.99912671061884
1.87798002675728,0.639716999044623,1.67063234478017,0.202973188498091,2.12394136689281,2.08617021561861,0.705970619415236,1.0054137350147,1.85140304309844,0.575166611902454,2.28424763768573,2.53036903383002,3.58167918443758,3.75666458970684,1.79853468628708,2.75888297121301,1.32587818471913,3.4988476661771,3.64888824268442,3.67883523462777,0.567103109665797,0.86298600980203,4.01017685354004,2.20789496431065,0.950629182284879,2.58391308810887,1.22179067204548,0.714227014997262,2.21707540712812,4.26117722347266
2.36750867988731,0.293227103845761,1.41926195225126,0.450241817922389,1.71541399328006,2.42221326489488,0.39125780516193,0.997076550095662,1.65621068592026,0.589727070500198,2.38439135113783,2.04813760605102,4.0286237610318,3.76349015771948,1.78054341826584,2.53735263751635,2.22750766122899,2.91519852187316,3.4748367289497,3.54147222622064,0.7454569958433,0.67344405137191,4.41094902258736,1.6446774471708,1.49921657417187,2.86954269214419,1.49606906722537,0.730924745414886,1.97706286047211,3.54078154140162
2.23974439231797,0.39945587095431,1.44112986861423,0.513411620334278,2.07266010456235,2.26572816158859,0.399456562607705,0.845502227067674,1.50407547771976,0.0970323265285521,2.1396529933761,1.97195500495558,3.51159083883705,3.99269858576248,1.46984509084933,2.5169935440314,1.8652182154832,3.08423906636458,3.23738398857287,3.7183051780626,0.606569708020302,0.790224296404828,4.16632063989018,1.9122436874309,1.3168588140825,3.0412805746612,1.4549101925435,0.931829629341765,2.04207825185002,3.46327970935414
2.31145417229567,0.564414371652874,1.15514516224988,0.578451074357731,1.7238883374747,2.24914906074155,0.594795960838,0.81211134032464,1.51160137387476,0.0991514931218268,2.45113684180752,2.26972157799102,3.47288866736174,4.01040264570958,1.78947719488704,2.02283601861115,1.73793388663009,3.07018944623607,3.10058955376071,3.75187172259693,0.749705752000852,0.807945681837916,4.07927134515627,2.27055171022805,1.70055348317236,2.80185158862482,1.73168205632057,1.00328678014561,1.81574796399226,4.43345817708213
2.09161412100298,0.611680277829937,1.36147010736475,0.486587490729894,1.91478851929675,2.37822509490641,0.417063290442757,0.789273681123033,1.26696495822865,0.148779116646239,2.39119805222261,2.18498447358773,3.41775542675032,3.8351037853903,1.51101757285165,2.36718811744631,1.43106190132658,3.00932689644038,3.08914859412075,3.76020218557093,0.719569350876022,0.823554639789986,4.11621303893109,2.12973834019809,1.31437103344813,2.95505283865203,1.56706778801427,0.658808172506074,1.60877569720864,4.43460706460217
1.77890923472068,0.72227288679098,1.09504479367426,0.395524430973665,1.77903652604144,2.28298983710453,0.669613257493643,1.05166473072815,1.37895702393744,0.109505113179169,2.25259181744614,2.12473284922354,3.51790239158915,3.99943551662478,1.52700234562192,2.47964066213401,1.01416392278966,3.10183967372796,3.07873244346121,3.83274872297564,0.607452475301143,0.741812091996615,3.93359532999686,2.41598199256505,1.22507885432692,3.04284504497768,1.37947083483049,0.952892582804316,1.36910592873157,3.28515911291109
