"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
1.99818044245837,5.27978955995114,0.202445004781332,0.991975297285708,0.463379808265887,1.87502850093309,0.861507329206464,1.01924359589608,0.654622173136653,0,1.70828768999938,0.457399621133282,0.911345652427965,0.223283335703124,0.383751283128562,1.11874368563906,0,0.673727680547151,0.0911594893952591,0.799311779148715,2.26422888350449,1.23747500019001,0.973737503985859,0.966877545232733,0.275692908682842,1.10417824587916,1.12919217454815,0.515107553119799,1.93244241650181,1.09045463037997
0.0231514076678285,11.5624977584354,0.294838019145552,0.0740815306242948,0,0.564540654801762,0.33384960618793,0.275478520655132,0.166365281366901,0,0.93056584404574,0.432791653433114,1.32107246139082,0.182687060945594,0.053786151173498,1.64303542550379,0.830634234498736,1.18717819426043,0.535025185647256,0.573888324650516,2.071236664253,0.707303975895667,0,0.902447055061236,0.323742987904661,1.37475521158411,1.2967669606225,0.338056290352948,2.16690249223989,0.367494602316818
0.181988932859398,10.1888749454317,0.319685007866385,0.216930326593645,0.0661156330620508,0.467846367993157,0.137753113076071,0.301352263901379,0.105956162404197,0,1.76641678145951,0.301880233505638,1.42784504226763,0.264689715019295,0.0923666865383134,1.45023736781825,0.978851577004589,1.04575953716924,0.302640847278467,1.19248453430323,1.75065788585268,0.81093355882247,0,0.979897050030608,0.220118050234966,1.32437670754778,1.35679515564334,0.145969714589789,2.39246543206373,2.79682696627704
0,4.99138678014725,0.731236656291429,0.0526793395622178,0.227883132604499,1.36756065125873,0.578306144392999,0.451821041481267,0.107718183226568,0,1.46322143966038,2.20412191732776,1.66592812053927,2.07751603233404,1.22704594049978,0.296513234048699,0,0.535853942377419,0.360581981603373,1.63053975891807,0.235519880506947,1.16718791475765,0,0.0726104987551075,0.39743951688984,1.8852693106764,2.10962233250136,0.92254448345301,2.26453178417491,2.50923363308705
0,6.44078146037543,0.661902857463399,0.352349549641448,0.145474505011781,1.68099442755486,0.999009737403515,0.281928565094848,0.117100589025568,0,1.61555726667199,1.77562635527153,1.36949128115954,1.38398012652911,0.990648934528386,0.6332616006249,0.173340718392074,0.578813270858277,0.29507943532367,1.90142669751164,0.10397775730324,0.804146766194133,1.93650330310465,0.545172989432824,0.284091746560506,1.83556638655124,1.67529286087564,1.0850546527588,2.31030701901164,2.39631041383939
0,5.5548174143557,0.4776721401819,1.3028808675226,0.713738146482419,1.33884219888901,1.01869444596396,1.21866522278537,0.165305747822644,0,0.936596565276315,1.68311534388989,1.94086673880566,1.65001079680684,1.60697887403175,1.25784440395401,1.11445409141202,0.58139470522269,1.48519846684088,1.34525808449558,0.785900450013612,0.636710612501946,0,0.839412003903491,0.0521485674592549,1.47222498817588,1.66771731492667,1.01486180877675,1.79917801079417,2.14231939320805
0,6.70203858416082,0.427974630541021,1.2088881359299,0,1.6231162400859,1.13418954565459,0.67682461220776,0.108508677340603,0,0.856503006956698,1.93021261575812,2.35789135210611,2.01684417995872,1.37924766892443,0.25579473847764,1.29444904146686,0.471802706907729,0.0850756253100193,1.63885480594352,0.854395005755401,0,0,0.0731810050445246,0.184222494258741,0.830997547932978,1.11203741416517,0.559210529389705,1.53572085176013,1.19045344053406
4.43563449537412,0,0.284719802889647,3.46834936706824,2.67958526879064,1.14672671819255,2.71733313622582,2.63552236711506,0.217284935432908,0,0.695015248000549,1.13786313116595,1.21503330968011,0.210489899955257,0.756611353604204,0.041504958769638,0.0914067136765756,0.112268395593823,0.713452777961479,0.450590208662743,0.222129753995751,0.115771168479993,0,0.638094095128402,0,2.84039364046529,1.03768593314767,0.601030102536433,0.957271038693802,1.01124195255968
7.67963226872752,3.28001770938883,0,4.65694280951058,3.22881280649964,0.248429631289143,4.60294180576954,4.78409386681933,4.60221587426138,0.218928539263854,4.52895361775242,0.495106805902849,4.07460259854906,1.03685845014276,1.17741824096601,1.14083718791347,0.554853844959521,0.96421030620985,0.701788901596972,0.998089570940672,6.17753069554264,120.347136340834,3.20431843183533,1.16340565310874,0.613963371338112,5.48861997082311,7.95219638640445,3.55571642463068,2.36661724121549,6.58561027081672
4.71548608171968,0.491737990647174,0.19587323719102,1.62995446459288,2.71457307786227,1.20293329166737,1.35889366592453,1.73829202138093,0.132594617363108,0,1.20478633722109,0.032158129255339,1.39386643330057,0.398655502411404,0.478239487735154,2.3080741373224,0.262658058167619,1.44743225969836,0.905192916315129,0.232126235266595,1.62114905958734,0.115304941756834,1.73419894124163,0.593685387175686,1.16355651753787,2.70031275468928,0.76279162151721,0.454153124864251,1.06654219415769,0.892788990535085
1.83932527751065,2.84838568838909,0.244307609708741,1.5065723223438,0.360414586380358,1.4385634732698,1.47520707148799,1.77471218103456,1.17650600403639,0,0.814918916376937,0.850007425061246,1.63731956628394,1.16930804420728,0.712407169926794,0.70021938831206,0.924673832711261,1.33496765087319,1.52871459587786,1.20615294930832,1.38791752424694,1.23589426756987,0.827978848029208,1.34643443655671,0.55871806982082,0.802875215681745,0.61635365983084,0.481222078526164,1.48074321967951,0.321116260060621
4.41881793716544,0.332937082022407,4.01966939764584,2.93200061050026,2.53969675848258,1.53029464933505,3.39240685687198,3.5332916054821,2.05341628966791,0.534470303948098,0.159227158710823,2.11602431363159,1.26141817426762,0.350960198886496,0.581261220071082,0.15975245277914,0.730892645500693,0.0450983953829999,0.800545019159074,0.377313795468643,2.00883814869196,2.20147273434069,2.88213549441164,0.555108484538556,0.793520222171441,2.37403061182359,0.899299259988912,0.965747520256978,0.673896509161215,0.740407942053555
3.07913699586228,6.85341380098561,0.787713211821681,0.83241860796278,0.758673788484178,0.286712952620779,0.294710497292477,1.36872941027754,0.345972474576352,3.0798479617153,0.130625301257511,1.13874574708574,2.21685578512862,1.41266758023935,1.47042045649894,1.14123986009807,0.180292494263081,1.50796541005939,1.54236087654046,1.31708079432059,1.06320716273814,1.5285578939617,2.00516191951282,0.154839811845108,0.75158127132524,0.413644307379538,0.897725795684698,1.04367617307578,1.05397327957494,2.6983798723001
2.05038392244941,3.57147107784362,0,0.442084724748541,1.72371664329552,1.4263386884213,0.570576631316999,0.25724746242326,0.261392950104571,0,0.610637096637134,1.87734751889516,2.19834160934083,0.0671528379379753,0.0261660058939117,0.876712846217115,0.202913742173757,0.931198833920704,0.732319902018791,2.31593673549012,1.66094198298418,0.702611540306335,1.81619078342711,0.182738861618103,0.764172382607241,1.3274613280867,1.77412612558005,0.0980633719196834,1.53883522749475,2.94203871425782
1.35864146120684,0.673020046573995,0.933614277433427,3.06672734243746,2.61850410500616,1.88686336187929,2.73677294969545,2.7024310564496,0.100815219135291,0.72142248324905,0.425058499593645,1.71900090811059,1.02338676702177,0.818408925019622,0.831336178532356,0.451711231065117,0.572199835616014,0.0717413616217362,0.19353465647848,0.605012559973029,1.87203756372448,2.41686165018433,1.34681959956903,3.49235353294266,0.796460587627587,0.448612903832321,1.51993209830934,0.301218076782656,1.62086569592441,0.20797417284856
0.0211383352929404,3.71345540349448,0.052201985565369,0.783403173182707,1.72769430522594,1.32467861415822,0.742001054144752,2.13730874762983,0.633620452208019,1.97886878281791,1.08242502740721,1.51830788909177,2.07177172211118,0.573572124691453,1.47299513417533,0.499617290882726,1.02383908691535,1.42577403584564,0.918296037188255,2.27311740751259,3.15980908960243,0.878013883400407,1.26797685697803,0.347277733052175,1.29694964264238,1.09120648585842,1.88911149994583,0.416084539834393,1.92386344827335,3.02597079614708
7.07193711485135,0.0557786013414423,1.92590602769246,2.35541376606328,3.09850935477845,1.77017133355925,2.65796347294715,4.27849645768676,1.35732787367663,0.598458712441037,0.3127707671731,0.506044803760288,0.787335742253096,0.0797814904721099,0.163884224999339,0.149895056173153,1.95463846456059,0.131554491842009,0.211264718007486,0.653517574716626,1.33327528066568,0.844808477820989,0.811344695251722,4.89378586104993,1.65274703483125,1.41632464751605,2.8456339076769,0.931794541466617,2.04047824351011,4.10731546846512
0.112767400196155,4.12907480638252,0.21377869292728,1.28824897049781,1.34365503714953,1.00994169429373,0.965554084394867,1.55048725914312,0.924901816995433,0,0.951014081920705,2.0315639320583,2.05407214322369,2.08587242172015,2.03618306449629,0.276299488843748,0.310298476679094,0.841308793767223,0.354668454305458,1.67081939831597,1.78417399570703,1.09072898566204,1.26182369032888,0.366449692105586,0.146455947371904,1.03978449450495,1.56607644336939,0.47266261634306,0.832855703927397,0.12917349278109
5.17856221095682,0.0495171074321582,0.97776369450854,5.06097242808407,0.603396424426152,0.662276030352007,2.67577151072727,2.03285141340374,0.264119024269668,0,0.517637872129725,0.659876014052633,1.53879161366213,0.677465634018313,0.573119845640235,1.41719440203948,0.254951938207875,0.0585795496704104,1.30473724449141,0.309069893316353,0.587390468785334,0.930243783987609,0,0.949509133534308,1.77109411994968,0.046142807066209,1.12627513886571,0.129609498279331,0.476471257044293,1.00509427375096
3.28364820534364,1.16406739542246,1.02708123209801,1.34893050422662,1.70756350664181,1.2303761195646,0.636938295326597,0.0167628517498696,0.374769211482084,0,1.01155564446729,1.10746454896444,1.20906897224163,1.40767358736383,1.39482293840766,1.21732564262446,0,1.21597661917526,0.791270880170087,1.74448241916665,1.8497933046449,0.806493772287656,1.06780617274249,0.46556080912814,0.389931006646643,0.782321675254999,0.0917080004830603,0.0607298188214882,1.40850331719566,1.47850212494688
3.13630127915008,2.23075827563328,1.98797335436133,1.91393191242724,0.851220627500812,0.369689758121542,1.55211739170389,0.298596505990864,0.872253935501233,0,0.999429228266192,2.02744748531595,1.70230737098931,1.4869258186934,1.30393268433617,1.59084801995117,0.759849726299181,1.42951667912018,0.2656162863189,1.27093786674813,0.439833458289249,1.57076398877577,0,0.675731832453893,0.404425914274218,0.46924378831173,1.95874167111064,1.70594218068123,1.43474240570226,2.45801383929802
2.33764254362058,0.812672205910274,0.0710284201863212,0.690175671673369,0.790685376410821,0.184938310868108,0.0324662880809069,2.02141264962544,0.957169449755429,0.820333039290948,1.15744015700493,1.93954374973994,0.300826988315489,2.04083503140076,1.82820669295822,0.754996599980283,1.6104675748539,0.795746693563656,0.489392724395874,1.72253317859665,0.29792196925413,1.21532938083393,0.494174659536557,1.97734897353096,1.36903144085747,1.2065428490089,0.612686645972623,1.17019082135969,1.36174802607246,1.54545398882952
2.53016735380721,1.57489503610194,0.448750525830674,0.324619004263022,0.188460047139543,1.20970845480599,0.437795631199172,0.90881797467254,0.457490270677019,0.807497102110949,0.387229243501268,0.931897408324799,0.0136589781902522,1.35247363486985,1.06994040954078,1.99071066484236,0,1.26366385788314,1.00000081455797,1.65901591422507,2.12723433640896,0.47858662517635,1.04821816015387,0.586572603563205,0.548283004828039,0.773655021617334,2.41117541804149,0.111601796226321,1.27926893586095,2.13068850031312
4.60219260577655,1.90673499225293,0.64713540316497,4.42095781349258,0.862475865925547,0.575537391360481,2.25389230510881,0.114236118993954,0.144310551118976,0.560475743569708,0.410002403880464,0.442887422623548,3.03796857514419,0.841338215551648,0.337605991629158,1.03412274298677,0.664621936268209,0.137027524351468,1.10463083402771,0.356654830712609,1.07593920517352,0.986691658233026,1.08536725282634,1.0436407672301,2.8053442067771,0.0129963415333984,1.14441047643782,0.275080044586991,1.57558204040393,0.0662089299131772
3.69291895000406,0.712317508289049,0.809498495186085,1.22891718637663,0.644405853862642,0.272836933942288,0.890226114733057,1.59828856257737,0.427968424586764,0,2.49195087101854,2.26316195939582,2.90370075271691,1.8198921187293,1.9617315821446,0.755911369237193,0.90986052540723,0.809743562204819,0.330272926459357,1.50270882630154,0.517127966455692,1.18646755221753,0,0.367351700391423,0.412645667202646,1.1550875598725,0.17079419901106,1.90339395928859,1.71849364823327,1.86026387330539
2.23695518293359,0,0.643454024681468,5.40483117137724,2.00305264274227,0.662482322450146,2.38389602548462,2.73624068238963,0.584788555139148,1.69905308393657,0.897124432554507,1.15340808020418,4.57404308211662,1.12297180694683,1.05991761996838,0.581460968170714,0.556618276292679,0.695306120778656,1.30608430147728,0.626755086763325,1.54599401537368,0.831380788053212,1.09311201428541,1.07254385901725,3.061161976452,0.372569479550622,0.877958817621414,0.439240118938699,1.57819693298024,0.583174742687103
2.38822898907103,4.33572255118054,0.00425699476033793,2.12024424624876,3.07021586915668,1.09463525183564,2.33721863610594,2.94794534136342,0.545399516342017,0.0772339714611668,0.987064285678017,0.36893708324624,4.37605610659459,0.0514134260705866,0.125077960549076,0.215767755873938,0.727921349146115,0.300520895944733,0.172563964649715,0.593234968420891,0.857442846357328,0.452756717459725,1.01012877832433,1.66205472040728,4.23303188850647,0.269093962306641,1.24392601073931,1.48449157123125,2.16171746448075,0.88031980485194
2.61661053549023,0,0.42362715128099,2.41616506981422,0.869170825062111,1.14352054256993,2.02502207045338,0.929039942366408,0.213241867048045,0.98194789136052,0.60511686504573,2.1771090039549,4.04066043332257,0.627425301791277,1.05146460965624,1.59431209459559,5.36351961232249,1.44655295231884,1.24297597637027,0.517863967435829,1.07313597101848,0.539638273607195,0.891009575762318,0.775223044063242,0.67935466133585,0.00657457729237898,0.611348200115272,0.856650270047412,1.42115283792514,4.86222173368202
3.50385832035346,2.45652556780355,0.612829751891078,2.26767670262738,1.1296002301236,0.742086988337197,1.95555329973197,1.73288280091553,0.40776027428065,0.0152025875506089,0.609403181884013,0.615015823624049,4.29772504727152,0.956989745477173,1.20255032694418,2.70901211758302,0.492043594917633,1.561125998426,0.678144905495354,0.589877038005441,1.37921564455031,0.79849751495081,0.309459117327779,2.13903228824881,0.975118353784697,0.200471080432252,0.0850251159708378,0.354735614050462,1.19499003211936,3.35282756531253
2.37813256970272,0.352289677438003,0.234302291755383,2.00755226500832,0.0286076924829005,1.17111392971239,1.16910269847979,1.74914836096323,0.534278383778047,0.0799095585203762,0.29937109788937,1.92040905539216,0,1.36654846119343,0.792515637691352,1.59643308806552,0.559523521957608,1.20204774575629,1.00973638644661,1.13898108500009,1.09780544519379,0.47396303279651,0.61643194300669,0.694732052290088,2.59332634090157,0.32459422026567,0.691966246471464,0.080988561239103,1.71497686443306,3.41666321260515
0.721332105471467,1.21750381347071,0.266902682257504,1.32268105543161,0.727675257847785,0.363696395835139,0.391004164512375,1.45158225743709,1.42973540271181,1.05834645911361,1.71915809983818,1.09669585895961,1.75347641364812,1.12902632677345,1.60313919203322,0.473311092209429,0,0.764537109996304,0.849796859201407,1.12562770717007,2.85937089033023,0.998512046029497,0,2.09325534670897,1.85237707944255,1.72334258657861,1.80112622149832,1.9423698723401,0.473269292769681,0.0547150943200185
